Feature ID,Feature Name,Feature Type,I,P value,Adjusted p value,Feature Counts in Spots Under Tissue,Median Normalized Average Counts,Barcodes Detected per Feature
ENSG00000169583,CLIC3,Gene Expression,0.19084525555801427,0.0,0.0,206,0.044369212958414346,87
ENSG00000168477,TNXB,Gene Expression,0.19063052703190717,0.0,0.0,1206,1.069313993710924,616
ENSG00000160588,MPZL3,Gene Expression,0.19009633521639538,0.0,0.0,78,0.010807123022558162,50
ENSG00000170006,TMEM154,Gene Expression,0.1900226921090688,0.0,0.0,159,0.025826704578233908,83
ENSG00000183479,TREX2,Gene Expression,0.18953508961411136,0.0,0.0,207,0.033161325408108545,70
ENSG00000168143,FAM83B,Gene Expression,0.1893274567148969,0.0,0.0,211,0.037581908515988006,97
ENSG00000108352,RAPGEFL1,Gene Expression,0.18921435847367934,0.0,0.0,214,0.03330007900135413,94
ENSG00000111405,ENDOU,Gene Expression,0.1890182783998879,0.0,0.0,55,0.00584691227929623,40
ENSG00000089723,OTUB2,Gene Expression,0.18866411462765242,0.0,0.0,109,0.019549123404094215,58
ENSG00000169900,PYDC1,Gene Expression,0.18769302677784525,0.0,0.0,95,0.013861583394164729,50
ENSG00000141424,SLC39A6,Gene Expression,0.18763509569137748,0.0,0.0,343,0.06874223385733563,147
ENSG00000188112,C6orf132,Gene Expression,0.18671195419612935,0.0,0.0,315,0.06191807653873014,124
ENSG00000137203,TFAP2A,Gene Expression,0.1859487196477677,0.0,0.0,132,0.025289784948063252,75
ENSG00000182795,C1orf116,Gene Expression,0.18562216623235583,0.0,0.0,178,0.030484261694272673,77
ENSG00000165953,SERPINA12,Gene Expression,0.18549730592534727,0.0,0.0,136,0.023575458117241387,53
ENSG00000106258,CYP3A5,Gene Expression,0.1847173261593753,0.0,0.0,53,0.006362183884080703,40
ENSG00000072210,ALDH3A2,Gene Expression,0.183789305868527,0.0,0.0,423,0.09929698022148015,168
ENSG00000205336,ADGRG1,Gene Expression,0.1837825071470723,0.0,0.0,241,0.04032989338353777,108
ENSG00000180921,FAM83H,Gene Expression,0.18321639498623665,0.0,0.0,213,0.0322170316338583,81
ENSG00000149809,TM7SF2,Gene Expression,0.18259684230526016,0.0,0.0,226,0.041018992634351464,93
ENSG00000159871,LYPD5,Gene Expression,0.18218811314566005,0.0,0.0,162,0.024337410965074104,44
ENSG00000188643,S100A16,Gene Expression,0.1809281870876994,0.0,0.0,870,0.21650177490753234,262
ENSG00000090382,LYZ,Gene Expression,0.1808307277414653,0.0,0.0,427,0.2686425866222723,225
ENSG00000283227,SPRR5,Gene Expression,0.18018528620604135,0.0,0.0,160,0.03700123917994218,75
ENSG00000002586,CD99,Gene Expression,0.180148259639209,0.0,0.0,2638,2.0140467563841775,870
ENSG00000166147,FBN1,Gene Expression,0.1800062585483674,0.0,0.0,2262,1.9281435910307998,808
ENSG00000189143,CLDN4,Gene Expression,0.17984310671008372,0.0,0.0,182,0.027242038300899007,66
ENSG00000129151,BBOX1,Gene Expression,0.17943102224258317,0.0,0.0,45,0.004261756455171871,32
ENSG00000140254,DUOXA1,Gene Expression,0.17900409854615917,0.0,0.0,188,0.03040354046653644,88
ENSG00000159674,SPON2,Gene Expression,0.17828536158308197,0.0,0.0,742,0.5162119549430317,409
ENSG00000163520,FBLN2,Gene Expression,0.1765138507700875,0.0,0.0,2270,1.9255034708469565,812
ENSG00000115414,FN1,Gene Expression,0.17634285956717163,0.0,0.0,1735,1.2776551890249273,672
ENSG00000204287,HLA-DRA,Gene Expression,0.17565952069111096,0.0,0.0,1142,0.5889178243918542,461
ENSG00000163362,INAVA,Gene Expression,0.17565521700239176,0.0,0.0,153,0.02127096927110309,80
ENSG00000105514,RAB3D,Gene Expression,0.17547713004337787,0.0,0.0,371,0.07043446242525042,143
ENSG00000116031,CD207,Gene Expression,0.17535464557878716,0.0,0.0,72,0.006097083389229132,33
ENSG00000178597,PSAPL1,Gene Expression,0.17487456165406637,0.0,0.0,174,0.034999600923528044,62
ENSG00000261150,EPPK1,Gene Expression,0.1746428610650837,0.0,0.0,179,0.025886203465523627,80
ENSG00000157227,MMP14,Gene Expression,0.17414529110204757,0.0,0.0,2248,1.6106946405701674,798
ENSG00000197956,S100A6,Gene Expression,0.17385631175568467,0.0,0.0,4011,2.9536028982901925,962
ENSG00000141738,GRB7,Gene Expression,0.1735281355956154,0.0,0.0,51,0.00578994171479009,35
ENSG00000133048,CHI3L1,Gene Expression,0.17345999543388282,0.0,0.0,99,0.023108950173337157,52
ENSG00000205076,LGALS7,Gene Expression,0.17345084989023624,0.0,0.0,196,0.032365292819284415,86
ENSG00000180667,YOD1,Gene Expression,0.17341403254108095,0.0,0.0,143,0.02423509757565709,59
ENSG00000204538,PSORS1C2,Gene Expression,0.17299625572454697,0.0,0.0,217,0.05631656818286203,88
ENSG00000141527,CARD14,Gene Expression,0.17258346994717322,0.0,0.0,84,0.010540519074882982,53
ENSG00000093134,VNN3,Gene Expression,0.17155792856090837,0.0,0.0,12,0.0010711475694024223,12
ENSG00000183760,ACP7,Gene Expression,0.16986125560355614,0.0,0.0,207,0.0376061714735607,52
ENSG00000166482,MFAP4,Gene Expression,0.16976374667794025,0.0,0.0,2000,1.6379753811685924,775
ENSG00000070756,PABPC1,Gene Expression,0.1697509179513006,0.0,0.0,2880,1.0412334361262783,651
ENSG00000100985,MMP9,Gene Expression,0.16888266971294472,0.0,0.0,112,0.10393357129401079,69
ENSG00000145107,TM4SF19,Gene Expression,0.16821880450796955,0.0,0.0,14,0.007337737426790644,12
ENSG00000184459,BPIFC,Gene Expression,0.16807209323659836,0.0,0.0,112,0.017822247372577232,58
ENSG00000135378,PRRG4,Gene Expression,0.16757009217384075,0.0,0.0,146,0.0197237058255962,77
ENSG00000124882,EREG,Gene Expression,0.16711164607778217,0.0,0.0,95,0.012937310422955291,45
ENSG00000118523,CCN2,Gene Expression,0.16701246741524048,0.0,0.0,558,0.36313389815074215,321
ENSG00000163082,SGPP2,Gene Expression,0.16615963935597872,0.0,0.0,164,0.029288518934273117,85
ENSG00000076554,TPD52,Gene Expression,0.16608955606885215,0.0,0.0,136,0.02044213744493836,78
ENSG00000121316,PLBD1,Gene Expression,0.1657141783577313,0.0,0.0,279,0.05781489005711441,110
ENSG00000158246,TENT5B,Gene Expression,0.1653630576923545,0.0,0.0,126,0.017610838147289896,62
ENSG00000142765,SYTL1,Gene Expression,0.16492266126548222,0.0,0.0,171,0.03472274675909728,89
ENSG00000166710,B2M,Gene Expression,0.16426127411959515,0.0,0.0,4665,2.1671825799212434,867
ENSG00000198074,AKR1B10,Gene Expression,0.16420588621301468,0.0,0.0,80,0.01204005565041024,50
ENSG00000146904,EPHA1,Gene Expression,0.16403453497408052,0.0,0.0,95,0.012758416491213996,49
ENSG00000127080,IPPK,Gene Expression,0.16377073666850425,0.0,0.0,184,0.03071635870407606,92
ENSG00000134317,GRHL1,Gene Expression,0.16318303744795082,0.0,0.0,175,0.02995372404688313,91
ENSG00000108602,ALDH3A1,Gene Expression,0.16302240073223864,0.0,0.0,133,0.02802838680988033,72
ENSG00000154639,CXADR,Gene Expression,0.16300833217786193,0.0,0.0,97,0.01701180737329181,68
ENSG00000159455,LCE2B,Gene Expression,0.16297432803712159,0.0,0.0,212,0.05396688867030863,72
ENSG00000188910,GJB3,Gene Expression,0.16247603753176898,0.0,0.0,149,0.021442496957094204,74
ENSG00000186340,THBS2,Gene Expression,0.16247384134106407,0.0,0.0,1471,1.0611367486888605,651
ENSG00000235942,LCE6A,Gene Expression,0.1616862157873515,0.0,0.0,143,0.04642931757985715,67
ENSG00000171462,DLK2,Gene Expression,0.16149516763731347,0.0,0.0,20,0.003183690404855526,17
ENSG00000115507,OTX1,Gene Expression,0.161236477036054,0.0,0.0,28,0.0024862896648663434,23
ENSG00000233493,TMEM238,Gene Expression,0.1609887488214243,0.0,0.0,131,0.0219964529099038,79
ENSG00000268104,SLC6A14,Gene Expression,0.16074771456344317,0.0,0.0,86,0.013887287158065212,41
ENSG00000142273,CBLC,Gene Expression,0.16031542498835055,0.0,0.0,152,0.026661383943981574,88
ENSG00000169469,SPRR1B,Gene Expression,0.1602503695958789,0.0,0.0,182,0.03166823115407018,78
ENSG00000174564,IL20RB,Gene Expression,0.16021790714635817,0.0,0.0,167,0.031520188246677794,91
ENSG00000159403,C1R,Gene Expression,0.1598577058349646,0.0,0.0,2793,2.1827863505494745,878
ENSG00000148600,CDHR1,Gene Expression,0.15978763027364667,0.0,0.0,180,0.03645714417449272,79
ENSG00000103769,RAB11A,Gene Expression,0.15923172458946508,0.0,0.0,854,0.24770879383507274,301
ENSG00000113296,THBS4,Gene Expression,0.15898563670090798,0.0,0.0,71,0.03390736155961753,50
ENSG00000260458,KCNJ18,Gene Expression,0.15837027566219442,0.0,0.0,21,0.00234464260815863,16
ENSG00000010278,CD9,Gene Expression,0.1582312911766189,0.0,0.0,547,0.1852453321479805,241
ENSG00000026025,VIM,Gene Expression,0.1580286908966903,0.0,0.0,3867,2.713094092725665,937
ENSG00000118640,VAMP8,Gene Expression,0.15767397376655234,0.0,0.0,310,0.07275051379889211,143
ENSG00000106333,PCOLCE,Gene Expression,0.15760592952375407,0.0,0.0,1924,1.5798418071909002,756
ENSG00000111319,SCNN1A,Gene Expression,0.15757836155676486,0.0,0.0,152,0.02832967868448568,80
ENSG00000025708,TYMP,Gene Expression,0.1574437359973111,0.0,0.0,636,0.1820350330027052,213
ENSG00000076826,CAMSAP3,Gene Expression,0.1569999112412944,0.0,0.0,95,0.012801763487789402,60
ENSG00000211675,IGLC1,Gene Expression,0.15663623913842156,0.0,0.0,74,0.06895488343222285,31
ENSG00000123892,RAB38,Gene Expression,0.15662193260238647,0.0,0.0,165,0.028121860027019382,88
ENSG00000182378,PLCXD1,Gene Expression,0.15651342951124442,0.0,0.0,121,0.027748863120263714,61
ENSG00000132386,SERPINF1,Gene Expression,0.15639491201311306,0.0,0.0,1765,1.3958531696277963,745
ENSG00000084110,HAL,Gene Expression,0.155819384136163,0.0,0.0,117,0.024610791350523773,54
ENSG00000181333,HEPHL1,Gene Expression,0.15581908703613087,0.0,0.0,138,0.02707780315975082,49
ENSG00000164694,FNDC1,Gene Expression,0.15578050946474184,0.0,0.0,228,0.14668677076212025,153
ENSG00000117595,IRF6,Gene Expression,0.15565440039152334,0.0,0.0,136,0.021900718577366033,74
ENSG00000170786,SDR16C5,Gene Expression,0.1552868345532586,0.0,0.0,194,0.037504116186064446,82
ENSG00000126709,IFI6,Gene Expression,0.15513580222296267,0.0,0.0,865,0.25929492041854235,281
ENSG00000083307,GRHL2,Gene Expression,0.154894072996968,0.0,0.0,102,0.016053978827295267,67
ENSG00000100300,TSPO,Gene Expression,0.15453748687191787,0.0,0.0,1056,0.30062890491916855,325
ENSG00000168528,SERINC2,Gene Expression,0.15425110546196594,0.0,0.0,197,0.03536834029956733,97
ENSG00000167741,GGT6,Gene Expression,0.15414409207681773,0.0,0.0,112,0.015787833400553064,61
ENSG00000275713,HIST1H2BH,Gene Expression,0.15408608839373505,0.0,0.0,148,0.029007605012298553,79
ENSG00000211892,IGHG4,Gene Expression,0.15368027080117844,0.0,0.0,84,0.06312886346881469,43
ENSG00000136689,IL1RN,Gene Expression,0.15352082290049837,0.0,0.0,266,0.046430053430319085,100
ENSG00000105894,PTN,Gene Expression,0.15180946956283117,0.0,0.0,498,0.3671099218474683,315
ENSG00000147697,GSDMC,Gene Expression,0.1517966841856904,0.0,0.0,58,0.008368188345584334,46
ENSG00000163221,S100A12,Gene Expression,0.1508532124618442,0.0,0.0,61,0.00859222195756884,37
ENSG00000256812,CAPNS2,Gene Expression,0.15024879032922933,0.0,0.0,200,0.036345215432612536,94
ENSG00000119912,IDE,Gene Expression,0.15012507452819626,0.0,0.0,295,0.07503373361832431,110
ENSG00000105357,MYH14,Gene Expression,0.14976976407888865,0.0,0.0,124,0.021296554163066972,66
ENSG00000078902,TOLLIP,Gene Expression,0.14974554173796054,0.0,0.0,513,0.12131622691050475,186
ENSG00000133477,FAM83F,Gene Expression,0.149673036023735,0.0,0.0,113,0.018090854076510454,61
ENSG00000152661,GJA1,Gene Expression,0.1481187288582291,0.0,0.0,1942,0.5823667436569994,502
ENSG00000152766,ANKRD22,Gene Expression,0.14736894127240296,0.0,0.0,80,0.009899357658594265,50
ENSG00000278828,HIST1H3H,Gene Expression,0.1472849807963464,0.0,0.0,247,0.05854405595664766,121
ENSG00000240972,MIF,Gene Expression,0.14662909463254195,0.0,0.0,717,0.19796512954881612,269
ENSG00000167996,FTH1,Gene Expression,0.14661047968795796,0.0,0.0,2436,1.7475956661952277,826
ENSG00000162522,KIAA1522,Gene Expression,0.14653990574437661,0.0,0.0,394,0.09881453134663841,142
ENSG00000145244,CORIN,Gene Expression,0.14612928671398853,0.0,0.0,316,0.2871610814434455,237
ENSG00000254772,EEF1G,Gene Expression,0.14602239826984661,0.0,0.0,2791,0.9961380057033805,670
ENSG00000130055,GDPD2,Gene Expression,0.14578775153365178,0.0,0.0,24,0.0027885451538699046,20
ENSG00000106819,ASPN,Gene Expression,0.14572281354330668,0.0,0.0,419,0.269591711901226,261
ENSG00000114023,FAM162A,Gene Expression,0.14527373192984422,0.0,0.0,340,0.06756285942232995,140
ENSG00000170899,GSTA4,Gene Expression,0.14514217123488016,0.0,0.0,170,0.027310788733332276,92
ENSG00000223865,HLA-DPB1,Gene Expression,0.144704854624728,0.0,0.0,617,0.28132776468225323,318
ENSG00000142949,PTPRF,Gene Expression,0.1436923465899848,0.0,0.0,402,0.09865563729879696,158
ENSG00000214456,PLIN5,Gene Expression,0.14351347432235878,0.0,0.0,82,0.010613778105991414,35
ENSG00000134755,DSC2,Gene Expression,0.14306694031401318,0.0,0.0,105,0.016870466312043097,57
ENSG00000176092,CRYBG2,Gene Expression,0.14271850366502073,0.0,0.0,40,0.005038870705597418,30
ENSG00000101311,FERMT1,Gene Expression,0.14238421656304792,0.0,0.0,128,0.016786579803478332,63
ENSG00000169299,PGM2,Gene Expression,0.1421660985857377,0.0,0.0,266,0.052202443022286084,128
ENSG00000085117,CD82,Gene Expression,0.14213639479661486,0.0,0.0,330,0.08897204783300841,155
ENSG00000108839,ALOX12,Gene Expression,0.14175557811513104,0.0,0.0,28,0.0033283717305773526,21
ENSG00000069667,RORA,Gene Expression,0.1415226779409366,0.0,0.0,268,0.06114289594994559,117
ENSG00000172478,MAB21L4,Gene Expression,0.14145232884012982,0.0,0.0,92,0.013929101846875755,59
ENSG00000166920,C15orf48,Gene Expression,0.14141764635115872,0.0,0.0,186,0.03877401647567664,65
ENSG00000204388,HSPA1B,Gene Expression,0.1413559436120594,0.0,0.0,608,0.15478587962956036,219
ENSG00000106483,SFRP4,Gene Expression,0.14062264574868386,0.0,0.0,213,0.14436749963421902,154
ENSG00000106809,OGN,Gene Expression,0.1405072440997679,0.0,0.0,658,0.5246547135951696,380
ENSG00000119866,BCL11A,Gene Expression,0.14000050527681332,0.0,0.0,87,0.015653143115257253,59
ENSG00000140474,ULK3,Gene Expression,0.13984517509964833,0.0,0.0,165,0.030791386801266397,77
ENSG00000182492,BGN,Gene Expression,0.13965557949783752,0.0,0.0,905,0.6403677778278344,468
ENSG00000160685,ZBTB7B,Gene Expression,0.13918998277571296,0.0,0.0,414,0.09877275833499702,171
ENSG00000119125,GDA,Gene Expression,0.13899002855563408,0.0,0.0,58,0.008408981399550075,38
ENSG00000134160,TRPM1,Gene Expression,0.13887043437320043,0.0,0.0,68,0.011663749691549827,40
ENSG00000167306,MYO5B,Gene Expression,0.13873326593023752,0.0,0.0,57,0.007697175030871402,34
ENSG00000213906,LTB4R2,Gene Expression,0.1386764466918118,0.0,0.0,152,0.025425959622974333,76
ENSG00000197506,SLC28A3,Gene Expression,0.1383726354053422,0.0,0.0,44,0.005421917946898181,26
ENSG00000164530,PI16,Gene Expression,0.13791929771236222,0.0,0.0,631,0.5969540165156343,398
ENSG00000145506,NKD2,Gene Expression,0.1377474386473113,0.0,0.0,45,0.0140661346959006,38
ENSG00000102007,PLP2,Gene Expression,0.1376672655427066,0.0,0.0,615,0.16349219902342407,218
ENSG00000161960,EIF4A1,Gene Expression,0.1374560125148987,0.0,0.0,1588,0.5008918747969827,447
ENSG00000171219,CDC42BPG,Gene Expression,0.13629201757965395,0.0,0.0,132,0.020423313925891733,69
ENSG00000174013,FBXO45,Gene Expression,0.1361671324769505,0.0,0.0,101,0.015322710030352914,40
ENSG00000120738,EGR1,Gene Expression,0.13616211452765412,0.0,0.0,429,0.11004602266836956,160
ENSG00000100234,TIMP3,Gene Expression,0.13588445938837365,0.0,0.0,1186,1.0162821941910272,610
ENSG00000100139,MICALL1,Gene Expression,0.1354426695162177,0.0,0.0,204,0.039496013142108335,108
ENSG00000087116,ADAMTS2,Gene Expression,0.13506493436865283,0.0,0.0,1301,1.0350162378048187,648
ENSG00000085831,TTC39A,Gene Expression,0.13382634515696593,0.0,0.0,126,0.017184796052894327,69
ENSG00000065833,ME1,Gene Expression,0.1318066165344753,0.0,0.0,126,0.020574944359967727,70
ENSG00000175084,DES,Gene Expression,0.1316090422821446,0.0,0.0,37,0.04810529535657724,25
ENSG00000074211,PPP2R2C,Gene Expression,0.13152382272187174,0.0,0.0,124,0.018323901438557805,67
ENSG00000111775,COX6A1,Gene Expression,0.13122993530125873,0.0,0.0,957,0.3216822828331155,354
ENSG00000141543,EIF4A3,Gene Expression,0.1310941408617096,0.0,0.0,264,0.06396267406614697,135
ENSG00000147689,FAM83A,Gene Expression,0.1310111100058973,0.0,0.0,87,0.011352535878298362,54
ENSG00000112761,CCN6,Gene Expression,0.13010319158093803,0.0,0.0,3,0.00016530611250755803,3
ENSG00000104140,RHOV,Gene Expression,0.13004234542625812,0.0,0.0,143,0.02429696553832008,79
ENSG00000062038,CDH3,Gene Expression,0.1297108281038453,0.0,0.0,75,0.01282449722663617,51
ENSG00000163218,PGLYRP4,Gene Expression,0.12909793259839827,0.0,0.0,77,0.010245253309222201,51
ENSG00000100170,SLC5A1,Gene Expression,0.12872877448131556,0.0,0.0,107,0.015472288563692668,45
ENSG00000119411,BSPRY,Gene Expression,0.12861359265340147,0.0,0.0,121,0.01750131355688548,66
ENSG00000159348,CYB5R1,Gene Expression,0.1284836036309158,0.0,0.0,242,0.061853483739784526,137
ENSG00000171766,GATM,Gene Expression,0.12847147357254826,0.0,0.0,134,0.026220750636328703,78
ENSG00000124107,SLPI,Gene Expression,0.12763505807251158,0.0,0.0,233,0.05667453582895084,108
ENSG00000183421,RIPK4,Gene Expression,0.1274833409188103,0.0,0.0,67,0.009464819460552661,47
ENSG00000118515,SGK1,Gene Expression,0.1272915919315193,0.0,0.0,280,0.06613916191206874,140
ENSG00000137801,THBS1,Gene Expression,0.1266491324259786,0.0,0.0,445,0.29735414010283207,284
ENSG00000172893,DHCR7,Gene Expression,0.1264370565121608,0.0,0.0,205,0.037250421782941585,88
ENSG00000163815,CLEC3B,Gene Expression,0.12568208070752443,0.0,0.0,479,0.448735521401347,355
ENSG00000078114,NEBL,Gene Expression,0.1252179277752124,0.0,0.0,88,0.012962462596043514,58
ENSG00000109101,FOXN1,Gene Expression,0.12503212094924337,0.0,0.0,44,0.00728536960360418,35
ENSG00000169710,FASN,Gene Expression,0.1250249252094765,0.0,0.0,262,0.052702314289031646,122
ENSG00000135218,CD36,Gene Expression,0.12460968708878759,0.0,0.0,591,0.15289344078242095,201
ENSG00000035862,TIMP2,Gene Expression,0.1244505374537412,0.0,0.0,1848,1.4759891137242227,769
ENSG00000150054,MPP7,Gene Expression,0.12441572446953711,0.0,0.0,201,0.03861980553775613,105
ENSG00000206172,HBA1,Gene Expression,0.12437970991212693,0.0,0.0,17,0.021027644068826908,14
ENSG00000168447,SCNN1B,Gene Expression,0.12398619992947413,0.0,0.0,96,0.01837911632716709,46
ENSG00000171236,LRG1,Gene Expression,0.12356778481258339,0.0,0.0,94,0.017390476878037485,52
ENSG00000164142,FAM160A1,Gene Expression,0.12340257270561955,0.0,0.0,119,0.021421523479473317,73
ENSG00000137857,DUOX1,Gene Expression,0.12298184969579634,0.0,0.0,238,0.05263823484705697,102
ENSG00000276023,DUSP14,Gene Expression,0.12298020168319443,0.0,0.0,216,0.0627120027110981,104
ENSG00000149591,TAGLN,Gene Expression,0.12293637332651333,0.0,0.0,379,0.2918081420519108,261
ENSG00000159251,ACTC1,Gene Expression,0.12274323544819025,0.0,0.0,3,0.0028278653102807895,3
ENSG00000204592,HLA-E,Gene Expression,0.12209977114944556,0.0,0.0,1507,0.636911563661793,510
ENSG00000166819,PLIN1,Gene Expression,0.12207467145042307,0.0,0.0,5,0.008264580549523268,4
ENSG00000120471,TP53AIP1,Gene Expression,0.12135232997277652,0.0,0.0,83,0.014521292935293976,46
ENSG00000205476,CCDC85C,Gene Expression,0.12123154420592532,0.0,0.0,158,0.028508068597139665,83
ENSG00000074800,ENO1,Gene Expression,0.12079183969513543,0.0,0.0,1129,0.4056968549378613,398
ENSG00000179859,RNF227,Gene Expression,0.12045256251880072,0.0,0.0,123,0.031830115012909124,73
ENSG00000174611,KY,Gene Expression,0.1204048307805323,0.0,0.0,21,0.002165393931064345,17
ENSG00000181652,ATG9B,Gene Expression,0.1203527344888884,0.0,0.0,30,0.010953248081882975,24
ENSG00000177380,PPFIA3,Gene Expression,0.12025281431013683,0.0,0.0,27,0.002653449814646575,21
ENSG00000163466,ARPC2,Gene Expression,0.12020341681900203,0.0,0.0,1522,0.5276658572936459,484
ENSG00000108518,PFN1,Gene Expression,0.11986417896349157,0.0,0.0,2404,0.9845281387364692,673
ENSG00000141503,MINK1,Gene Expression,0.11957843072866639,0.0,0.0,462,0.11006276759668067,190
ENSG00000275385,CCL18,Gene Expression,0.11950645326722398,0.0,0.0,66,0.042639085116429144,52
ENSG00000114270,COL7A1,Gene Expression,0.11946616940646483,0.0,0.0,188,0.04854347502796797,105
ENSG00000143797,MBOAT2,Gene Expression,0.11921154653007118,0.0,0.0,224,0.04563327492485458,93
ENSG00000185640,KRT79,Gene Expression,0.11909441995652921,0.0,0.0,34,0.004643143293246654,26
ENSG00000136156,ITM2B,Gene Expression,0.11842584748005754,0.0,0.0,4830,1.7830322591438448,815
